1000
{'run_name': '3D_flocking_stimulator', 'annealing': True, 'annealing_start': 0.2, 'annealing_end': 0.002, 'nr_observed_agents': 2, 'nr_of_boids': 20, 'predator_present': True, 'grouped_spawn': False, 'predator_halting': False, 'record_keeping': True, 'record_frequency': 100, 'boid_speed': 0.0333, 'boid_color': (0.8, 0.8, 0.8, 1), 'boid_turning_speed': 1.5707963267948966, 'predator_speed': 0.0333, 'predator_speed_slow': 0.0333, 'predator_speed_fast': 0.0533, 'predator_lunging': False, 'predator_lunge_speed': 0.013, 'predator_lunge_distance': 0.1, 'predator_turning_speed': 0.7853981633974483, 'predator_color': (0.8, 0.2, 0.2, 1), 'predator_confusion': True, 'predator_confusion_distance': 0.4, 'predator_confusion_threshold': 2, 'predator_chase_time': 10, 'predator_halt_time': 0, 'predator_eating_distance': 0.06666, 'height': 800, 'width': 800, 'graphics': True}
tick
boids eaten
predator position
predator rotation
-0.27733267414773277 -0.2202105507294702 -0.3840856307393
0.40824829046386313 -0.40824829046386313 0.8164965809277258
0.5647057931254359 -0.1270794089135966 0.15883415353117014
-1.1102230246251563e-16 9.714451465470117e-17 1.0
0.21621182337043698 0.678193377002966 0.1996396131311926
1.0 0.0 -1.1102230246251565e-16
0.926502109347854 0.2069808376763161 0.7801050806614301
-0.4082482904638631 -0.408248290463863 0.816496580927726
0.3275533697864762 -0.9675565863564216 -0.23769131552419917
1.0 -5.5511151231257815e-17 -5.5511151231257815e-17
-0.7279968275008635 -0.9938967139617572 -0.005787910455542555
-0.577350269189626 0.5773502691896255 0.5773502691896258
---
1100
8
-0.0802042654910918 -0.9706293744868729 -0.0007303802504629968
0.5846522579025372 -0.7086935448297287 0.3948863087600516
-0.13947134406129244 0.1389474492396349 -0.11502333334833756
-1.1102230246251565e-16 -4.163336342344337e-17 1.0
-0.21248410441976284 0.7207630967839757 -0.17185156858672562
0.816496580927726 -0.40824829046386296 0.4082482904638632
0.285931649108064 -0.9764904445290978 -0.30984530896223395
5.551115123125783e-17 1.0 0.0
0.48213911732871406 -0.8578708868061524 0.16190656015154647
0.5773502691896256 -0.5773502691896258 -0.5773502691896258
0.19384045632607586 -0.8670837141245841 0.42321838400940925
0.02290368450008662 -0.7066576591710395 -0.7071848230634107
-0.621739115707233 0.6179111292905468 0.1890878976236407
0.5773502691896257 -0.5773502691896258 -0.5773502691896257
-0.7202094655396853 -0.8520812865157825 0.05066236584695813
0.577350269189626 -0.577350269189626 -0.5773502691896254
-0.45817564797722454 -0.2559461438037028 0.7552675718624863
0.5773502691896258 -0.5773502691896257 -0.5773502691896257
-0.0426004819326424 0.745882206704788 0.13193780937217112
-5.551115123125783e-17 1.0 -5.551115123125783e-17
-0.6339434692919907 -0.9424308673069364 -0.12487953379692489
-0.3651483716701108 -0.18257418583505544 0.9128709291752768
-0.6739175273402022 -0.44989065952812296 0.30472273759440005
0.5773502691896257 0.5773502691896257 0.5773502691896257
0.17818939351066554 0.5912925663310116 0.07154277945118317
-0.6643638388299198 -5.60883919696927e-17 -0.7474093186836598
0.9608407934780965 -0.8039933481627782 0.43770723261372035
0.0 -1.0 -6.938893903907228e-17
-0.3674439253402539 -0.4487352565884015 0.5078603599369056
0.5773502691896258 -0.5773502691896258 -0.5773502691896256
0.7664535861091941 0.009051597047238616 0.18351915885439793
-0.577350269189626 0.5773502691896257 0.5773502691896257
-0.31483400782977866 0.6254885852387444 0.7934957724458287
0.0 1.0 0.0
0.3189365544538862 -0.40755016272017136 -0.044834840144973034
0.5773502691896256 -0.5773502691896262 -0.5773502691896256
0.2842157295742723 0.8428575968637375 0.44137002462992236
5.551115123125783e-17 1.0 0.0
-0.19486266249137696 -0.5038276485842872 0.10103015555647449
0.5773502691896258 -0.5773502691896257 -0.5773502691896257
0.9632813035921031 -0.9749638505509134 0.31364245656254014
0.5773502691896256 -0.577350269189626 -0.5773502691896257
0.9887462366199254 -0.5817504326419103 0.4152890446064049
0.5773502691896257 -0.5773502691896257 -0.5773502691896257
---
1200
4
0.9981086550356748 -0.7871834720197796 0.13509894584563875
-0.07742301178446069 -0.3458061290602053 0.9351063032354237
-0.2104222403898468 0.17897969008065806 0.4793724339682456
0.5773502691896258 -0.5773502691896256 0.5773502691896258
-0.11583565155131748 0.4338340137231358 -0.22128002557617898
0.5773502691896257 0.5773502691896257 0.5773502691896258
0.34142850778265305 -0.6762136326126422 -0.12547453324140567
5.551115123125784e-17 -5.551115123125784e-17 1.0
0.9622610352891801 -0.548789497321595 -0.398767298370745
-1.1102230246251563e-16 -1.2490009027033009e-16 1.0
-0.4504195314778037 0.8718088274490694 -0.26047530628282345
-1.1102230246251563e-16 -1.2490009027033009e-16 1.0
-0.08475923515889894 0.36761377695649067 -0.27024739642124107
5.55111512312578e-17 -6.842277657836019e-49 1.0
0.9119906921088294 0.9551060331490375 -0.7827797250974994
0.577350269189626 0.5773502691896261 -0.5773502691896255
0.3089177232173733 -0.7803555597127034 -0.14608003777597967
0.5773502691896257 0.5773502691896257 -0.5773502691896258
-0.538071482816668 -0.22971188418222796 0.5904154664327599
-0.7071067811865476 0.7071067811865476 -1.1102230246251568e-16
-0.21401484461713766 0.41656512361545517 0.023169037385619283
0.0 0.0 1.0
-0.09358046898762298 0.6887265745015128 -0.43075595446616266
-1.1102230246251563e-16 1.2490009027033009e-16 1.0
-0.49026899305469207 -0.26984970181529194 -0.5555567618083023
1.1102230246251563e-16 1.2490009027033009e-16 1.0
-0.6556384687448497 0.06278253883113083 0.25129268690207685
1.1102230246251565e-16 0.0 1.0
0.666854733950157 0.38789238310738544 0.9183049159553959
0.0 -1.1438332919722069e-17 1.0
-0.46021432869748446 -0.8172308000644943 0.09934311019957312
-5.551115123125783e-17 5.551115123125783e-17 1.0
0.6594408868723999 0.775761247627126 0.2895876429358098
0.7071067811865477 -1.3064845819606278e-16 0.7071067811865475
0.1919039755019546 -0.06986910989833067 0.4886821982255486
-1.1102230246251565e-16 -1.0 -1.1102230246251565e-16
0.9892951219957046 -0.2508505156602288 0.681636794177912
0.4082482904638631 -0.816496580927726 -0.40824829046386313
0.030125938100758354 0.32711567640935113 0.9938049420427013
5.551115123125783e-17 -1.0 6.245004513516506e-17
0.17824130922171247 0.27614940513538144 0.014736371491314362
-5.55111512312578e-17 5.55111512312578e-17 1.0
-0.011650790008210128 -0.14971120792274384 0.8234346474964692
-1.1102230246251573e-16 -1.0 -1.215432671457254e-63
---
1300
9
-0.7028339899659877 -0.7963961973318036 0.35541271672145247
0.48872224227671546 -0.6456659480449554 -0.5867418967819059
-0.03097888657265546 0.23752435984630035 -0.9829872224599165
-0.5773502691896255 0.577350269189626 -0.5773502691896258
0.3020762826578074 -0.6413008891073061 -0.15387687757819957
-0.5773502691896257 0.577350269189626 0.5773502691896257
0.7582571976450323 0.71411997198802 0.9310361257143471
0.0 1.0 1.3877787807814457e-17
0.49675786002200184 -0.36995010781882637 0.5941706357972136
-0.577350269189626 0.577350269189626 -0.5773502691896256
0.5204923390920057 -0.26646516571178647 0.014818490428054498
-0.577350269189626 0.577350269189626 -0.5773502691896256
0.6669329595935757 0.12258704104437709 -0.9711158453193949
-0.5773502691896256 0.5773502691896258 0.5773502691896258
0.21355863525877572 0.3800344497717781 -0.29680171972613734
0.40824829046386313 0.8164965809277259 -0.4082482904638629
0.03302895426923291 -0.274651124255984 0.6542636176906553
-0.5773502691896256 0.5773502691896258 0.5773502691896258
0.25633422592014543 0.5238677962288176 0.42702610756954146
-0.4082482904638625 -0.8164965809277263 -0.4082482904638631
0.5087929433951839 0.5575024949452135 -0.2343420641392127
0.5773502691896258 0.5773502691896257 0.5773502691896257
-0.6762717006649943 -0.5213293239833503 0.6724647170435294
-1.6653345369377348e-16 -1.1102230246251565e-16 1.0
0.8572727015898348 -0.7030196950263042 -0.5799759640218722
0.5773502691896257 0.5773502691896257 -0.5773502691896257
-0.34751693727246036 -0.38571407876374825 -0.7689042039948046
1.1102230246251563e-16 -1.2490009027033009e-16 1.0
-0.3173028990371578 -0.49780051792078805 -0.7558028358537456
-5.551115123125783e-17 5.551115123125783e-17 1.0
0.27070192581096775 0.8671555944033824 0.10502134635478153
-0.5773502691896256 -0.577350269189626 -0.5773502691896257
0.5111320293058561 0.794821067220093 0.2507778199047646
-0.5773502691896257 0.5773502691896257 0.5773502691896257
-0.5863338254110734 -0.2653655516339386 -0.5737049016918676
-1.1102230246251563e-16 1.2490009027033009e-16 1.0
0.24819964779462067 0.2623001147650702 0.6298718381833305
0.5773502691896257 -0.5773502691896257 0.5773502691896257
0.6017562463482551 0.2489588101620776 -0.23895315954146945
-0.5773502691896257 0.577350269189626 -0.5773502691896258
-0.014956036441414803 -0.9831269039721011 0.6483863979219547
-0.5773502691896258 0.5773502691896258 -0.5773502691896257
0.7519677918386175 0.9783640757734178 0.44718378983119444
-0.5773502691896258 0.5773502691896257 -0.5773502691896257
---
1400
3
-0.9931367982446886 0.5861233997230202 -0.22469475669627295
0.7811934008176785 -0.25288504753492025 0.5707766842226225
0.43804875488663453 -0.717373266573438 0.0940860598208719
-0.7071067811865476 -1.5518115286299684e-16 -0.7071067811865476
0.5945451411715638 -0.6310145531689074 0.7069917062090335
0.816496580927726 0.408248290463863 -0.408248290463863
-0.5686015523607015 -0.38915347430126984 0.0483733847227443
5.5511151231257815e-17 6.245004513516504e-17 1.0
-0.4874086875890099 -0.841178271363449 -0.40479691206786184
0.6878805881017027 -0.5147793456304217 0.5116859601603018
-0.6742329882348997 0.06701521525221776 0.28945919535471887
5.5511151231257815e-17 4.1633363423443364e-17 1.0
0.9660141094953805 0.11707748807014703 0.2826451737867404
0.0 0.0 1.0
0.24202498042938397 -0.7977281420583869 -0.23568539398501598
0.0 1.0 8.326672684688674e-17
0.3309568315194311 0.28325888324541754 0.10141462031641627
-1.1102230246251565e-16 -2.7369110631344077e-48 1.0
0.9921114154195043 -0.06764720031604354 0.5078172019808426
-2.2204460492503126e-16 -2.775557561562891e-16 1.0
-0.9092878582794155 -0.07132977790996722 0.36208447063924815
-0.5773502691896255 -0.577350269189626 0.577350269189626
0.5709879488432045 -0.9600642322858219 0.4410440502526002
0.5773502691896257 -0.5773502691896257 0.5773502691896257
-0.48143364874580286 -0.6587118974592995 0.2559861768473573
5.551115123125783e-17 5.551115123125783e-17 1.0
0.30208447739840827 0.014031614430894205 -0.17954013348408204
0.0 -5.5511151231257815e-17 1.0
-0.06165485708626419 -0.6265434381790306 0.9500131155901184
0.816496580927726 -0.40824829046386313 0.4082482904638631
-0.2647293816984964 0.48471559082356225 0.20815969694806769
0.4082482904638629 0.816496580927726 0.40824829046386296
-0.26556217535765525 -0.1355049387942581 0.18768198233740904
0.0 0.0 1.0
0.5572695443720691 0.5540723219457999 -0.1858668305532727
1.1102230246251562e-16 -2.7369110631344077e-48 1.0
0.555686780582602 -0.9503901463141312 0.43955923621294773
5.551115123125784e-17 1.0 -5.551115123125784e-17
0.290567986898411 0.9002671348715552 0.21618174470531773
0.0 1.2101429957482959e-65 1.0
0.07546826508544961 0.7651256531660249 -0.08981060375063266
-0.7071067811865476 0.7071067811865476 -1.1102230246251565e-16
0.13928250452744168 -0.40508078529646496 -0.9740523510899853
0.408248290463863 0.8164965809277261 0.408248290463863
---
1500
7
-0.9931367982446886 0.5861233997230202 -0.22469475669627295
-0.2576216111420476 0.521807705426818 -0.8132329457355837
-0.7110391098704005 -0.17998882143787936 0.3046190324442447
0.577350269189626 -0.5773502691896256 0.577350269189626
0.6096554767079626 -0.09783275397673025 -0.15554117485197824
-1.0 -1.1102230246251565e-16 1.5407439555097877e-33
0.8580223260651348 0.13924988384433878 0.20211434367681483
-1.0 -5.551115123125783e-17 1.1102230246251565e-16
0.7018877574120224 -0.9430476888505469 0.6218324308474408
-1.0 -2.7733391199176196e-32 6.836808776947054e-64
0.9279765664524735 0.5111775959550173 0.2783129683099425
3.0814879110195794e-33 1.0 0.0
0.6600361723996865 0.8675694756212635 -0.1487599617943325
9.714451465470122e-17 1.0 3.038581678643135e-64
-0.6362596432468873 -0.15025705234022146 0.22661671357841395
0.0 1.0 9.540979117872439e-18
-0.1505998211720144 0.06941799641643012 0.625341564118486
-8.326672684688674e-17 1.0 -2.246466901389965e-16
0.689963848554687 -0.8416272816582484 -0.18736034660053408
1.0 3.68712595107454e-17 3.68712595107454e-17
0.5350915153907507 0.8768637254716989 0.21262296346200477
-1.0 3.081487911019577e-32 2.220446049250313e-16
-0.7253793717437813 -0.10564313635398731 0.9614167220171047
0.0 1.0 0.0
-0.5755161506600734 0.17831597912564756 0.9641287783588871
-0.5773502691896258 -0.5773502691896258 0.5773502691896258
0.015137924454738086 -0.3437629898040554 -0.08018255065909974
5.5511151231257815e-17 1.0 -8.326672684688673e-17
0.9017569565551085 -0.266022958165501 -0.4836623211866632
0.0 1.0 -9.495567745759789e-66
-0.5396628100159843 -0.2509220881681743 0.5828119791108645
-5.55111512312578e-17 -1.0 0.0
-0.47274906562108654 -0.9036296584180267 -0.6946056169053084
-0.7071067811865476 -1.4046153606283645e-16 -0.7071067811865476
-0.6871234129233537 -0.22354357375817768 0.3425830915101937
0.0 -2.775557561562892e-17 1.0
-0.5886642002978768 -0.16855121438885695 0.5551054561657441
-5.551115123125783e-17 1.0 0.0
-0.5864017723198026 -0.15219058883643527 0.3149287897940332
0.5773502691896257 0.5773502691896258 0.5773502691896257
0.8067580496743177 -0.18045107655647868 0.08021879806326575
-0.8164965809277261 0.40824829046386296 -0.40824829046386296
0.756277928432131 -0.26665911366240447 -0.037677747177832524
-1.0 1.1102230246251565e-16 0.0
---
1600
4
-0.9931367982446886 0.5861233997230202 -0.22469475669627295
0.17907516203281312 0.5782645883367749 -0.7959536118509809
-0.9105567914045721 0.7113444138328925 -0.0877896753108935
-0.5773502691896256 -0.5773502691896256 -0.5773502691896263
0.3956117101650578 -0.9727282415965668 0.28279972006642734
-5.551115123125783e-17 -1.0 6.938893903907228e-17
-0.8206645626913505 -0.20643513514323164 -0.30264482782453483
-0.5773502691896257 -0.5773502691896258 -0.5773502691896257
-0.7608201312286795 0.006053613070612189 -0.3597038035645413
-0.5773502691896256 -0.5773502691896256 -0.5773502691896262
-0.7728163994150432 -0.2749585151343785 -0.65920725519739
-0.5773502691896256 -0.5773502691896255 -0.5773502691896262
-0.6318007030167233 -0.5321861380551847 -0.8655759267577977
0.5773502691896257 0.5773502691896256 -0.577350269189626
-0.7979693864929945 -0.5904250376836313 0.6411065310156187
0.5773502691896258 0.5773502691896258 -0.5773502691896258
-0.6653617306781008 -0.9545554235350062 0.6255311372047189
-0.5773502691896257 0.5773502691896257 0.5773502691896257
-0.5382673716271177 -0.4514280931359598 0.8994808551953668
0.5773502691896258 0.5773502691896257 -0.5773502691896257
0.43181061493410977 0.20259200796078514 -0.5094405561118784
-0.4082482904638629 -0.4082482904638629 -0.816496580927726
-0.7995520442705056 0.031723795181216125 -0.5091817796026504
-0.5773502691896258 -0.577350269189626 -0.5773502691896257
-0.8460964055126723 0.6695762627134554 -0.42596952223047735
-0.5773502691896257 -0.5773502691896257 -0.5773502691896257
-0.6949534397038085 0.7789276453682829 0.313875226539388
-0.408248290463863 -0.816496580927726 0.4082482904638631
-0.9776878845136225 0.057760159652187754 -0.3057858528869795
-0.5773502691896258 -0.5773502691896257 -0.5773502691896257
0.23695416394091928 -0.7969987773136448 0.5851832671432557
5.5511151231257815e-17 1.0 0.0
-0.5514550651086269 -0.2445991722546878 -0.7126177831016905
0.8164965809277258 -0.4082482904638631 0.40824829046386313
-0.6793493665854207 0.8665208371712851 0.6213793268618121
-0.5773502691896257 0.5773502691896257 0.5773502691896258
-0.6665285108985461 -0.29030949537821527 0.29523034900599354
0.5773502691896258 0.5773502691896258 -0.5773502691896257
-0.07974773283024988 -0.8170064404739422 0.31143899448457685
-5.551115123125783e-17 1.0 1.249000902703301e-16
0.2859466747222675 -0.9707661275465485 0.3160899775401224
0.0 1.0 1.3877787807814454e-17
0.2873533061652111 -0.9454112091653989 0.5925573307430295
-5.55111512312578e-17 1.0 5.55111512312578e-17
---
1700
6
-0.9920175190928198 0.8585542904060817 0.7203629748314284
0.5503498166812291 -0.006962277748656088 -0.8349051478865658
0.5985233206431911 -0.8849071907832315 -0.5958809622094874
-0.8164965809277264 0.40824829046386263 0.40824829046386274
-0.8785466070634667 0.3432204140851099 -0.31937514050415283
0.577350269189626 0.5773502691896257 0.5773502691896256
-0.4685960817506579 -0.8589652868316201 -0.5010955208924665
0.8164965809277261 -0.40824829046386296 -0.40824829046386296
0.05483548161336981 0.07707789018282223 0.03549863544114256
0.5773502691896256 0.5773502691896261 0.5773502691896258
-0.5527204616460994 0.2690637704741259 -0.7555674752938532
0.5773502691896257 0.5773502691896257 0.5773502691896257
-0.791319879050296 0.8051020722118296 0.14768543777658877
0.577350269189626 0.5773502691896258 0.5773502691896255
-0.45129661563826606 -0.44630324195752036 -0.5124764718095983
0.5773502691896256 0.5773502691896258 0.5773502691896258
-0.3126084315424029 -0.8182070212901387 -0.5361381302572487
-0.5773502691896258 -0.5773502691896258 -0.5773502691896258
-0.8951533821605486 0.4693089068556804 0.015274346753350085
0.5773502691896258 0.5773502691896258 0.5773502691896258
0.30030772928090166 0.20797844392357523 -0.2594922008235828
0.5773502691896257 0.5773502691896257 0.5773502691896258
-0.8453086094414358 -0.9387765340103318 -0.12712751305449488
-1.0 -5.5511151231257815e-17 5.5511151231257815e-17
0.03231935848314142 0.074450896155908 0.43228990132691936
0.5773502691896256 0.5773502691896257 -0.577350269189626
-0.5293979689171548 0.9607776309748749 -0.4378043591770133
0.4082482904638631 -0.816496580927726 0.40824829046386313
0.9251920787195496 -0.5421292916951698 0.4932376727970056
-0.5773502691896256 -0.5773502691896256 -0.5773502691896261
0.28314021277204865 -0.3427274361245539 -0.3615192809489956
0.5773502691896258 0.5773502691896257 0.5773502691896258
-0.9657615138715508 -0.9128446536846003 -0.12651470380132507
0.0 -1.0 4.163336342344337e-17
0.09398911220058535 -0.22236842500701476 0.34430944878747827
0.5773502691896258 0.5773502691896258 -0.5773502691896257
-0.033259913509605464 0.7073422525280634 -0.5620550740316933
-1.0 -5.551115123125783e-17 5.551115123125783e-17
-0.03377139199608409 -0.8572055230939358 -0.4424090811783617
-0.5773502691896258 -0.5773502691896256 -0.5773502691896258
0.001736809754330458 -0.1636168352037185 -0.08431148076250523
-0.5773502691896256 -0.5773502691896256 -0.5773502691896263
-0.7332576008368351 0.4991495472262571 -0.7708796593182735
0.5773502691896258 0.5773502691896257 0.5773502691896258
---
1800
8
-0.9920175190928198 0.8585542904060817 0.7203629748314284
0.15584325461432746 -0.987265064384037 -0.03194640258303458
-0.30172065609321996 0.27647018859888933 -0.1676580633055232
0.5773502691896257 0.5773502691896257 0.5773502691896258
-0.06119787480482974 -0.48079673505358156 0.5270407300733645
-1.0 1.1102230246251565e-16 -5.551115123125783e-17
-0.07809863846380646 0.010016620485607697 0.1813159716104779
0.5773502691896257 0.5773502691896258 0.5773502691896257
-0.28737776331934317 0.8604353995636631 0.6078450853367234
0.577350269189626 -0.5773502691896258 0.5773502691896257
