1000
{'run_name': '3D_flocking_stimulator', 'annealing': True, 'annealing_start': 0.2, 'annealing_end': 0.002, 'nr_observed_agents': 2, 'nr_of_boids': 20, 'predator_present': True, 'grouped_spawn': False, 'predator_halting': False, 'record_keeping': True, 'record_frequency': 100, 'boid_speed': 0.0333, 'boid_color': (0.8, 0.8, 0.8, 1), 'boid_turning_speed': 1.5707963267948966, 'predator_speed': 0.0333, 'predator_speed_slow': 0.0333, 'predator_speed_fast': 0.0533, 'predator_lunging': False, 'predator_lunge_speed': 0.013, 'predator_lunge_distance': 0.1, 'predator_turning_speed': 0.7853981633974483, 'predator_color': (0.8, 0.2, 0.2, 1), 'predator_confusion': True, 'predator_confusion_distance': 0.4, 'predator_confusion_threshold': 2, 'predator_chase_time': 10, 'predator_halt_time': 0, 'predator_eating_distance': 0.06666, 'height': 800, 'width': 800, 'graphics': True}
tick
boids eaten
predator position
predator rotation
0.40824829046386296 0.408248290463863 0.816496580927726
-0.4219875891138366 -0.615097330652233 0.9282058244559539
-1.0 0.0 5.551115123125783e-17
0.9799857311837514 -0.773074941545012 0.9487143659168475
-0.8164965809277259 -0.4082482904638631 0.4082482904638631
-0.5113560725115384 -0.9941891780233729 0.271165996311327
5.5511151231257815e-17 0.0 -1.0
-0.5767477888632021 0.7763987433866466 -0.30112703379550054
0.5773502691896258 -0.5773502691896258 -0.5773502691896256
-0.35931181872191675 0.7943950815958489 0.09055844834143686
-1.1102230246251565e-16 1.0 -1.5265566588595902e-16
0.7062457863929565 0.2466105009818883 0.6812439973428616
5.5511151231257815e-17 -1.0 6.938893903907227e-17
-0.40377184031536884 0.8404838264247181 0.5747892955150454
-0.5773502691896263 0.5773502691896251 0.5773502691896258
0.49994483346062263 -0.9644613321374556 -0.020983298858512394
0.0 -1.0 7.63278329429795e-17
0.41490420350893387 -0.9114335346936954 -0.31934596876360516
0.408248290463863 -0.408248290463863 -0.816496580927726
---
1100
7
-0.7585094565081776 -0.6792136221182505 0.8195579402574551
0.5064295848378593 0.3366006577141664 -0.7938696825218509
-0.8756890481857417 -0.5047200614793074 0.7586618056276031
1.0 0.0 4.930380657631324e-32
0.7363888095406312 0.24517215260901798 -0.7484984946139026
-0.4082482904638629 -0.40824829046386296 -0.816496580927726
0.23673818287061765 -0.14911770284077386 0.6669308480406702
0.0 1.0 5.551115123125783e-17
-0.40797475846496023 -0.26299099698008327 -0.6928474562850045
-0.970142500145332 -3.4168675005402946e-18 0.242535625036333
0.2757928878010403 -0.5882597546220328 -0.6518723447735043
-0.408248290463863 -0.40824829046386335 0.8164965809277258
0.19668335189028568 0.4545955679904949 -0.14548342463362854
7.176999099542121e-17 -0.7071067811865475 -0.7071067811865477
-0.9229287893099285 -0.38910946524575335 -0.00527543595334734
0.0 -1.0 2.775557561562892e-17
0.9752364514386208 0.4552363381606912 -0.17316882654346194
0.7071067811865486 -2.1996293675385973e-15 -0.7071067811865465
0.9072764431284934 0.6356415814484553 0.10136023139764105
-0.4082482904638631 0.816496580927726 0.40824829046386313
-0.37373153520003766 -0.2301374978994252 -0.7408188457194892
-5.55111512312578e-17 5.55111512312578e-17 -1.0
0.029792071974733055 0.3801874970556728 -0.21526314160612492
-6.162975822039155e-33 0.0 1.0
-0.11393017790698964 0.7621213845026038 -0.3144339970174992
0.4082482904638628 -0.4082482904638629 -0.816496580927726
-0.16607566265607626 -0.24395018539985114 0.9910394311605291
5.551115123125783e-17 1.0 8.326672684688674e-17
-0.8513589737967443 -0.7572550901719679 0.6362117323622232
0.7071067811865476 1.1102230246251568e-16 0.7071067811865476
-0.356192467089131 -0.9159347455916125 0.8056558839958119
-1.1102230246251563e-16 -9.714451465470117e-17 -1.0
-0.727365785351392 0.6640234187959809 -0.01714226536947086
-0.5773502691896258 -0.5773502691896258 0.5773502691896258
-0.3593712269131073 0.5140007653922782 0.7675796658222463
-0.5345224838248487 0.8017837257372733 -0.2672612419124245
-0.5911364629896751 0.33448444738770045 0.03902850210092814
1.0 -1.7333369499485117e-32 -5.551115123125781e-17
-0.48408521193583287 0.6135599331904009 0.34662206534081
-1.0 5.5511151231257815e-17 5.5511151231257815e-17
0.7110074392694287 0.9409152326131214 0.08485916214880189
-0.816496580927726 -0.408248290463863 -0.408248290463863
-0.456381667831501 -0.7401480057558767 -0.32250951668083166
-0.3651483716701109 0.9128709291752768 0.18257418583505539
---
1200
5
-0.7585094565081776 -0.6792136221182505 0.8195579402574551
-0.8744553859598957 -0.2076823907004816 -0.4384014171494689
0.9635622872854765 -0.7674631583121608 0.6468392447568033
-0.7071067811865476 6.869154506741515e-17 0.7071067811865475
0.6842347632666476 0.23855958368759794 -0.42062074009515077
0.0 -1.0 0.0
-0.18238766227417835 -0.04420569470301894 0.3242944927011929
-1.0 0.0 5.551115123125783e-17
-0.7492696728733309 0.09245438984829231 -0.8742996864080528
5.5511151231257815e-17 6.938893903907227e-17 1.0
0.5766288389464114 -0.8128663060686784 -0.6535968779192003
0.5773502691896258 0.5773502691896258 -0.5773502691896256
0.6385634231942445 -0.791242638930855 -0.31268030290829446
-0.8164965809277259 0.40824829046386313 -0.40824829046386313
-0.28572240211665456 -0.5217856498045879 0.13141232405300288
0.5773502691896258 0.5773502691896256 0.5773502691896258
-0.5916283442550611 -0.9333815237367101 -0.3936725574564266
-0.5773502691896258 0.5773502691896257 -0.577350269189626
0.5108062233700154 0.31261797473400343 0.817620996823994
1.1102230246251563e-16 1.0 -5.5511151231257815e-17
-0.6287958937899284 -0.5830285376736466 -0.9436974810288736
1.1102230246251563e-16 1.3877787807814454e-17 -1.0
-0.24275727489488091 0.6501960723216126 0.29036022958795804
-0.7071067811865476 1.9934000326347802e-16 0.7071067811865476
0.18730837927713478 0.5046682581201134 -0.4488534699477527
-0.12475107716884948 -0.11634947401258 -0.9853425641076345
-0.048278176219677865 -0.18334703093843963 -0.6895393618877751
-0.9128709291752768 -0.3651483716701109 -0.18257418583505552
-0.6421016207066692 0.9034409667756046 0.3393712097335767
1.0 1.1102230246251563e-16 -1.1102230246251563e-16
-0.5458669619710085 -0.7581125509323976 0.476565492672807
-0.3651483716701109 0.9128709291752769 0.18257418583505539
-0.4226147353847597 0.5983900623514434 -0.7567198951233615
5.5511151231257815e-17 -1.0 0.0
-0.07527273100676095 0.5109898962824938 0.8705744026141198
-0.5773502691896257 0.5773502691896257 0.5773502691896258
-0.5308643067525023 0.8046723121303317 -0.046558821821451754
0.5773502691896256 0.577350269189626 -0.5773502691896257
-0.5014714015774846 0.8272883743575961 -0.08743701664907066
2.220446049250313e-16 9.244463733058732e-33 -1.0
-0.4777449099356639 -0.056356954241983295 0.5383377805894338
0.5773502691896261 0.5773502691896257 -0.5773502691896257
-0.548609168157917 -0.4204007142016738 -0.6137708188202355
-1.0 0.0 -6.1629758220391534e-33
---
1300
7
-0.7585094565081776 -0.6792136221182505 0.8195579402574551
0.252199369257083 0.6653211584130293 0.7026686518653542
-0.6358054135199678 -0.4931854665784786 0.5756925326984565
0.5773502691896256 -0.5773502691896258 -0.5773502691896258
0.8946076247186392 -0.9633095509737472 -0.7810468140373559
1.0 0.0 -1.1102230246251565e-16
-0.016022422363810827 -0.2516815231437266 0.3221045227066671
-0.8164965809277259 -0.40824829046386313 0.40824829046386313
0.09445401992651412 -0.8016765551654803 -0.7690020158872061
0.408248290463863 0.8164965809277261 -0.408248290463863
0.45169387917990306 0.9163277286073563 -0.9792119562409901
0.8728715609439697 -0.2182178902359924 0.43643578047198467
0.45585384047388144 -0.9466158225101811 -0.388621176474381
-0.4082482904638629 0.816496580927726 -0.40824829046386296
0.10052255439134913 -0.3762866282823976 0.45421619246561545
-0.5773502691896256 0.5773502691896256 0.577350269189626
-0.6098739822549963 0.5951293164779198 -0.6604255548454658
-0.4082482904638629 0.816496580927726 0.40824829046386296
0.4385988425866454 0.3450681437183612 0.9002125869198034
0.19518001458970652 -0.9759000729485332 -0.09759000729485323
-0.8775730132448146 -0.8007298229976058 -0.8995501861135192
0.5773502691896257 -0.5773502691896257 -0.5773502691896257
-0.20816466382489868 0.901386246658053 0.04672164070346346
0.40824829046386285 0.816496580927726 0.40824829046386296
0.5910449739928164 0.12182669806641304 0.7970380882801574
-0.5773502691896255 0.5773502691896262 -0.5773502691896257
-0.36109830443893853 -0.0725840312701829 -0.2771607987328739
-0.5773502691896258 0.5773502691896258 0.5773502691896256
-0.3907103078759818 0.4315281272876727 0.12066097712100449
-0.5773502691896257 -0.5773502691896257 -0.5773502691896258
-0.4635156182353949 -0.7283690239952035 0.4049096096003816
-1.1102230246251565e-16 -4.163336342344337e-17 1.0
0.08664716099589889 0.8681629353830271 -0.680150749467592
0.912870929175277 -0.18257418583505544 -0.3651483716701107
-0.17171104057960287 0.6247637869796442 -0.9532633067325251
0.8164965809277259 0.40824829046386313 0.4082482904638629
-0.4225057035138372 -0.9818739957660749 0.28492682326811414
0.7071067811865476 1.2891523794779723e-17 0.7071067811865476
-0.3692673773913666 0.9001920275460019 -0.0465332108252752
0.5773502691896258 0.5773502691896257 0.5773502691896257
0.2319727686360537 0.3622593981906181 -0.3487065778048037
-0.5773502691896256 -0.577350269189626 -0.577350269189626
-0.5202191216064445 -0.33174599116877096 -0.38465665718386627
-0.5773502691896256 0.577350269189626 -0.5773502691896257
---
1400
8
-0.7585094565081776 -0.6792136221182505 0.8195579402574551
0.7792156615755808 -0.11955682129164139 0.615247201731116
-0.516448041017239 -0.6324159612103452 0.9670820162873646
-0.5773502691896258 0.5773502691896257 0.5773502691896257
0.8063090970532513 0.9992050644111696 -0.9180179942172834
-1.1102230246251565e-16 2.7369110631344077e-48 -1.0
0.0596561854751505 -0.10400534689056778 0.5565857814511562
0.5773502691896257 -0.577350269189626 -0.5773502691896257
0.1021842477490201 -0.7330176313040054 0.9852361932207281
0.40824829046386296 -0.8164965809277261 -0.4082482904638629
0.5039233385825378 0.5386262886446397 -0.8655532121639787
-9.972982857618983e-17 0.0 -1.0
0.8547892493711803 -0.9909338168038505 -0.5958751482987065
-5.5511151231257815e-17 -1.0 -2.4286128663675293e-17
-0.3633540790921099 -0.5944050000906382 0.10281797669387858
-3.2517679528326914e-17 -0.7071067811865476 0.7071067811865476
0.6244712324480907 0.04931355278878376 -0.811558785489052
1.1102230246251563e-16 1.0 -5.5511151231257815e-17
0.2722141414897528 0.13961754872489152 0.5291797323704268
-0.8164965809277259 -0.40824829046386313 -0.4082482904638629
-0.6794197977851184 -0.6137572718096369 -0.8893458792028676
0.5773502691896257 0.5773502691896261 0.5773502691896257
-0.723190669265283 0.6980649414498661 0.0020924737470992792
0.5773502691896256 0.577350269189626 -0.577350269189626
0.8827385417816678 0.3131497112858563 -0.9816915579877952
0.5773502691896257 0.577350269189626 -0.5773502691896257
-0.5328030187158933 -0.011686273060564275 -0.09598287799905486
5.5511151231257815e-17 4.1633363423443364e-17 -1.0
0.3094440095340083 -0.37234157923408784 -0.7789669706804763
-7.850462293418872e-17 0.7071067811865475 -0.7071067811865477
-0.14428523198935994 -0.9333212912904707 0.3710598981353689
-1.6177134978107546e-16 2.4651903288156613e-32 -1.0
-0.6062916635962191 0.966026084272742 -0.8648372804909291
-0.7071067811865476 1.930097893826391e-15 -0.7071067811865476
-0.16405112963130886 -0.4052282451770971 -0.017836159537198148
0.4082482904638631 0.40824829046386313 -0.816496580927726
-0.6324173253707288 0.5071808955246998 0.53820905607044
0.5773502691896258 0.5773502691896257 0.5773502691896257
0.42304590078681104 -0.6404806245690984 -0.6676689841229345
-0.40824829046386285 -0.816496580927726 -0.408248290463863
0.19521200542930706 0.35914220110922235 -0.574274140707324
-0.7071067811865476 -0.7071067811865476 1.5027461392961005e-16
-0.06163520404322556 -0.5136001265750927 -0.21771084257828388
0.7071067811865477 1.0794385653450956e-16 0.7071067811865475
---
1500
7
-0.7585094565081776 -0.6792136221182505 0.8195579402574551
-0.4289989871030194 0.734184718937803 0.52624392399609
-0.8974352189605964 -0.5744595926381408 0.5520940333168359
-0.40824829046386324 0.40824829046386296 -0.816496580927726
0.6978649679222614 -0.8312428355753735 -0.9558801903957231
5.551115123125783e-17 -6.938893903907228e-17 1.0
-0.9191451074394675 0.16402533127443128 0.4426381726692107
-0.5773502691896256 0.5773502691896258 -0.5773502691896258
0.010387881800732319 -0.8496200362934705 0.9342480135588338
-0.577350269189626 0.5773502691896258 -0.5773502691896256
0.7650673334003254 0.3503229212349222 -0.9719167433936806
0.577350269189626 -0.5773502691896256 0.5773502691896257
-0.9649787911310836 0.7197051119853238 -0.46574167609307154
-0.4364357804719847 -0.21821789023599236 0.8728715609439696
-0.5022670050316926 -0.8951348806026285 -0.1756706383126612
-0.8164965809277259 -0.40824829046386313 -0.40824829046386313
-0.6915076223430398 -0.11809454087704782 0.6349195291928245
0.0 -1.0 0.0
0.8794060972218106 0.549297880826862 -0.24558161106525633
0.8017837257372731 -0.26726124191242445 -0.5345224838248487
0.715094452300445 0.9892501463420811 -0.2938581660237616
-0.8995318277623696 -0.38277950117547643 0.21052872564651168
-0.8267533347158736 0.7174299628365017 0.3721544492097494
0.8164965809277264 -0.4082482904638627 0.4082482904638627
0.7046366465422499 0.5485804142157085 -0.7673459133040498
-0.577350269189626 0.5773502691896257 -0.5773502691896255
-0.861879777245666 -0.19271211932160862 -0.06509855489755803
-0.4082482904638631 0.816496580927726 0.40824829046386313
-0.008593822501397935 0.956614553323232 -0.7195289334284075
-0.5773502691896257 0.5773502691896257 -0.5773502691896257
-0.1010249913879718 0.8355345098186012 0.7549931592279165
-0.5773502691896257 0.5773502691896258 0.5773502691896257
-0.2371524026980765 0.5242940269966184 -0.8066866874996703
-1.6653345369377346e-16 2.2204460492503126e-16 1.0
-0.7922649518934873 -0.48065353438673947 0.08914453942959352
0.40824829046386313 0.40824829046386313 0.816496580927726
-0.8391782578712808 0.5685403189922017 0.6473575373950444
0.7071067811865476 -1.2891523794779723e-17 0.7071067811865476
-0.8392390940112701 -0.24760890063878155 -0.4920589173451304
-0.930949336251263 0.35805743701971576 -0.07161148740394334
0.36350776551863345 0.6083199804097206 -0.3398217583848999
-0.8728715609439696 0.4364357804719847 0.21821789023599228
0.021224186633440913 -0.6197961550439592 -0.5197904672181173
-5.551115123125783e-17 1.0 -1.3877787807814457e-17
---
1600
7
0.7487424779029833 -0.2674312962065232 0.6088703944650571
0.8621121740485346 0.4445161805854313 -0.24324465986954294
0.9464139131863407 -0.2901028306777912 -0.8763058600633069
-5.55111512312578e-17 1.0408340855860838e-17 -1.0
-0.5061832732969279 0.9069301074453272 -0.859170341516964
0.0 -1.0 -1.3877787807814466e-17
0.09131074013061383 0.027335943052204527 0.6579180057294365
1.0 5.5511151231257815e-17 5.5511151231257815e-17
-0.1712981333384833 -0.522750799818642 0.024869424569241856
0.0 -1.0 0.0
-0.4972984373099149 0.2392904011603071 -0.47200331416896146
-0.408248290463863 -0.408248290463863 -0.8164965809277261
-0.41994324338892264 -0.24559829721519844 0.8361429431759432
1.1102230246251565e-16 1.232595164407831e-32 -1.0
-0.7165841117630127 0.9004208781990829 0.6129527880550579
0.09365858115816926 0.6556100681071856 -0.7492686492653554
0.2575402445974581 -0.815971129208547 -0.7568244945999597
0.5773502691896257 0.5773502691896258 -0.5773502691896257
0.4014954282024852 -0.405170040334967 -0.997243133089107
-0.4082482904638631 -0.4082482904638632 0.816496580927726
0.09864602216849905 -0.0029110971712745966 0.88177511652069
-1.1102230246251568e-16 -1.0 -1.387778780781446e-16
-0.34346137331374715 0.2593330127192495 -0.23924432039606802
-0.18257418583505533 0.912870929175277 -0.36514837167011066
-0.7508160860019771 -0.2956713125017603 0.8988481485829493
-1.0 -5.5511151231257815e-17 5.5511151231257815e-17
-0.12004375437377515 -0.5304663721023554 -0.5217147139377839
0.0 4.1633363423443364e-17 -1.0
0.5056877528102868 0.5184385250645565 0.3249747416314931
-0.5773502691896258 -0.5773502691896257 0.5773502691896257
0.705073352967914 -0.48610960605801296 -0.22244753628700262
0.3651483716701106 -0.1825741858350552 0.9128709291752771
0.05327367551626579 -0.33056168597557534 0.023421335868943856
0.0 1.0408340855860843e-17 1.0
0.16565490886582412 0.4712041986358563 -0.05729613439442077
1.0 0.0 -5.5511151231257815e-17
-0.4593479239302244 0.8581660438363617 -0.6167905344459811
-0.5773502691896258 0.5773502691896257 -0.5773502691896257
-0.4077180100918414 0.314480373854569 -0.052674423672720225
0.5773502691896258 0.577350269189626 -0.5773502691896257
-0.5565777530084752 -0.8713382706606839 -0.9752268790092623
1.0 5.551115123125783e-17 -1.6653345369377348e-16
-0.07240246179486584 -0.17732411134969384 -0.05688105796698094
-9.016580681431383e-131 -1.0 0.0
---
1700
9
0.7487424779029833 -0.2674312962065232 0.6088703944650571
-0.3107594371647366 -0.7989714797307372 -0.5148525485903049
0.9898294191297595 -0.2966692397633075 -0.7361744226188143
0.5773502691896257 0.5773502691896257 0.5773502691896257
-0.14816569582781766 -0.9463384512841212 -0.7569634453473035
1.0 -5.551115123125783e-17 0.0
-0.1542824933973214 0.15067135020043715 -0.6384728491815908
0.40824829046386296 0.8164965809277261 0.40824829046386296
-0.7925547133972108 0.2871805267839393 -0.8386298256405235
-0.5773502691896258 0.5773502691896257 -0.5773502691896258
-0.6689886197123278 0.7983243870868326 -0.11662914795348556
-1.6990076966315723e-16 0.7071067811865476 -0.7071067811865476
-0.3940096847766244 -0.36200796078352354 0.8900901995744925
-0.816496580927726 -0.4082482904638632 0.40824829046386296
-0.11672873865045219 0.5890798011452041 0.5179338329658474
0.0 0.0 -1.0
0.8561915444203881 -0.8257753276624498 -0.6162091168121252
1.0 5.551115123125783e-17 3.851859888774472e-33
0.3637326324020248 -0.1363969507921196 0.7337139584319121
-0.5773502691896261 0.5773502691896257 0.5773502691896257
0.31448122525377403 -0.42928060599934775 0.7076803496742307
0.816496580927726 -0.40824829046386313 0.40824829046386313
-0.3133504477653093 0.8931306574309197 -0.04100282670471916
-0.195180014589707 -0.9759000729485332 -0.09759000729485341
0.5159914633744176 -0.21550009966616923 0.833096256808278
-1.1102230246251565e-16 4.163336342344337e-17 -1.0
0.48210053284817966 -0.4307058579941422 -0.5663529914117196
0.5773502691896257 0.5773502691896257 -0.5773502691896257
-0.05029190543628752 0.3406060880589204 0.38102613908030014
-0.42340489921997043 -0.10585122480499254 0.8997354108424374
0.693925459064439 -0.40827384343105994 -0.29067574302976934
0.8164965809277259 0.40824829046386313 0.40824829046386313
0.2169389308929501 -0.4145303719985517 -0.08841912734544269
0.0 -1.0 0.0
-0.8646337943602368 -0.30729571770390984 0.3074595755811056
-1.0 -3.0814879110195774e-33 1.1102230246251565e-16
-0.380974834052403 0.9857547131984336 -0.9241000396642643
0.4082482904638631 0.40824829046386313 -0.816496580927726
-0.36191091190775027 0.7534850084597471 -0.4469414412892645
-1.1102230246251565e-16 5.551115123125783e-17 -1.0
-0.48543307593949586 -0.6668599093072383 -0.7715246692834271
-0.3651483716701108 -0.9128709291752769 -0.18257418583505558
-0.17045379477490477 0.8765454226235743 -0.26484175789018477
-0.40824829046386285 -0.4082482904638629 -0.8164965809277263
