1000
{'run_name': '3D_flocking_stimulator', 'annealing': True, 'annealing_start': 0.2, 'annealing_end': 0.002, 'nr_observed_agents': 2, 'nr_of_boids': 20, 'predator_present': True, 'grouped_spawn': False, 'predator_halting': False, 'record_keeping': True, 'record_frequency': 100, 'boid_speed': 0.0333, 'boid_color': (0.8, 0.8, 0.8, 1), 'boid_turning_speed': 1.5707963267948966, 'predator_speed': 0.0333, 'predator_speed_slow': 0.0333, 'predator_speed_fast': 0.0533, 'predator_lunging': False, 'predator_lunge_speed': 0.013, 'predator_lunge_distance': 0.1, 'predator_turning_speed': 0.7853981633974483, 'predator_color': (0.8, 0.2, 0.2, 1), 'predator_confusion': True, 'predator_confusion_distance': 0.4, 'predator_confusion_threshold': 2, 'predator_chase_time': 10, 'predator_halt_time': 0, 'predator_eating_distance': 0.06666, 'height': 800, 'width': 800, 'graphics': True}
tick
boids eaten
predator position
predator rotation
0.577350269189626 0.5773502691896257 0.5773502691896258
0.6479535854293437 -0.29497066710753106 -0.6541076764809868
0.7071067811865476 0.7071067811865476 7.176999099542129e-17
0.7396841856587899 -0.017074936352265292 -0.5632994831165802
-5.55111512312578e-17 1.0 2.220446049250312e-16
0.0027286416104308625 -0.6738120845200342 -0.4702973601370824
-0.9532828093648116 -0.06091516707144443 0.29587366863273007
0.2497762489950059 -0.5111497590920719 0.4996346372979862
-0.4082482904638629 -0.40824829046386296 0.816496580927726
-0.9793697892522517 0.9189827558084367 -0.09812641352776812
0.5773502691896256 -0.5773502691896256 -0.5773502691896262
-0.21392884311733323 -0.7189023062956958 -0.1773591378424452
1.0 0.0 7.703719777548943e-34
0.8868735504341612 0.4994430553859087 -0.8458364422810901
0.006807350888885675 0.9869858228199078 -0.16066314302410897
0.29716599267318566 -0.620729919313766 0.8474925216471356
1.3064845819606288e-16 -0.7071067811865476 -0.7071067811865476
0.29339607666827716 -0.2668152694183674 -0.43115342499380455
0.0 -1.0 -5.5511151231257815e-17
-0.04300672405404603 -0.8252027649777668 -0.3569181929520296
0.0 -1.0 -7.63278329429795e-17
-0.4441605388275178 -0.3578148096461252 -0.3572135221399737
0.816496580927726 -0.4082482904638629 -0.4082482904638629
-0.13981356190700137 -0.494581685777817 -0.6276288924430242
-0.5773502691896258 0.5773502691896256 0.5773502691896258
0.9904507115068932 0.6210880051781921 0.6826454904170574
1.6653345369377346e-16 1.1102230246251563e-16 -1.0
-0.408095993499229 0.006566960380318974 -0.306534929305996
-7.850462293418875e-17 0.7071067811865476 0.7071067811865476
0.17912217715245948 0.751581345301689 0.7889865706598225
-0.07569293555044908 -0.9900899987712262 -0.11828936486831304
-0.7016924753892667 -0.24916041301958441 -0.33425466400532083
-0.577350269189626 -0.5773502691896256 -0.5773502691896258
-0.1785255500167242 -0.34633808791274934 -0.05137463266993274
0.0 1.0 2.7755575615628914e-17
---
11600
7
-0.7989477439772331 -0.05716011631264638 -0.2345776469596579
0.021942106874515213 0.06687768472460608 0.9975198841285238
-0.8091871316144815 0.01616982814861894 -0.2670424611494711
0.4082482904638631 -0.816496580927726 0.4082482904638631
0.8531475862630202 -0.32800991029504106 -0.4329738298482815
0.0 -1.5265566588595895e-16 -1.0
0.5617870444058815 -0.05815683880136577 -0.9533177616268729
-0.7071067811865476 0.7071067811865476 1.0120922459574207e-16
0.6301741712157732 0.6511784035789436 -0.195193495709579
-0.816496580927726 0.4082482904638629 0.4082482904638629
0.024466288961272457 -0.8723126825805124 -0.3944575738079546
1.6653345369377346e-16 8.326672684688673e-17 1.0
0.9128292293319439 0.9509018023745419 0.8762475317032038
-0.408248290463863 0.8164965809277261 -0.40824829046386313
-0.5736988625783003 0.7914269249072442 -0.1312781541400639
0.7873222076089107 0.47413891315028 -0.39410155092628435
0.18106753986418614 -0.3230512507783755 -0.594880007709178
-6.938893903907227e-18 -7.80625564189563e-18 1.0
-0.09064208734212717 0.07021838311099288 0.013593959493151085
-8.912599966182042e-17 -0.5547001962252291 -0.8320502943378438
0.19203896278728402 -0.16294271191723447 0.28396716308352915
-0.5518192679714116 0.806505083958217 -0.21223817998900452
-0.6335934249919142 -0.553658689376799 -0.1999932105828972
0.5773502691896255 -0.577350269189626 0.577350269189626
0.6821505071959963 0.4599322299369649 -0.5051574194977712
-1.5700924586837744e-16 0.7071067811865476 0.7071067811865476
-0.24686217841816016 0.06527221660725552 -0.1908580681342893
0.0 4.163336342344337e-17 -1.0
0.19474649366920624 -0.8321567064118403 0.1982015489736613
1.1102230246251565e-16 1.0 2.220446049250313e-16
0.23569180532253353 -0.6963329580311863 -0.18839581135557162
-0.5773502691896258 -0.5773502691896257 0.5773502691896257
0.33295641899626943 -0.962724996942369 -0.348394521762814
0.5773502691896258 0.5773502691896258 0.5773502691896258
0.07218773811280937 -0.6375611292799849 -0.3431556697440713
-0.5773502691896261 -0.5773502691896256 0.5773502691896258
0.8315850763105198 0.5009092222186041 0.021551494716105398
0.5773502691896257 0.5773502691896257 0.5773502691896257
-0.9711952286902277 -0.4925913653509569 -0.8033664153417106
-0.7071067811865476 1.5027461392961008e-16 0.7071067811865476
-0.008141671047483843 -0.22159517692062516 0.3963971320964255
-0.5773502691896261 0.5773502691896258 0.5773502691896256
0.49382687202419645 0.8095504840389337 0.3063602776578543
-0.4082482904638634 0.8164965809277258 -0.40824829046386346
---
11700
8
-0.057445105286224075 0.32280019105464713 0.081257913156362
-0.2938907431799319 0.8947377213825534 0.3362627559042243
-0.15024529350347776 0.289284773857383 0.03904168717164444
0.5773502691896263 0.5773502691896255 0.5773502691896255
-0.9831581442494313 -0.5206696416518154 -0.771878392835976
7.85046229341888e-17 -0.7071067811865475 -0.7071067811865476
-0.7586057315212912 0.797238121513014 -0.6997596695183207
5.5511151231257815e-17 -1.52655665885959e-16 1.0
0.22363384232027564 0.778879727658742 -0.47635802681422484
0.5773502691896256 -0.5773502691896258 0.5773502691896261
-0.591287284678637 -0.7176630522026933 0.013496882190089897
0.0 2.7755575615628907e-17 -1.0
0.6343353807010467 0.07570820815022801 0.5094717898985253
0.40824829046386296 0.8164965809277261 0.40824829046386313
0.4780717744747971 0.363121688772093 0.669309122912074
1.0 0.0 1.1102230246251565e-16
0.9044631487893168 0.31373236979186253 0.16193800772317585
-0.5773502691896257 -0.5773502691896258 0.577350269189626
-0.43703151431608844 0.12675468906959214 0.1862233098055649
-1.1102230246251565e-16 1.3877787807814457e-16 -1.0
0.8756978108402017 0.9008759104213557 0.13249420025897846
-0.5773502691896257 0.5773502691896258 0.5773502691896258
0.8869425180853027 -0.9502498441782925 0.6404395133032499
-0.577350269189626 -0.5773502691896257 0.5773502691896257
-0.10389610489555634 0.6786047637893265 -0.4065093166451823
0.7071067811865476 1.1102230246251568e-16 0.7071067811865476
-0.6490729874192831 0.7746226038587568 0.1199852724724311
1.1102230246251565e-16 1.0 4.163336342344337e-17
0.8666290264081358 -0.2101960451088628 0.1951129545235552
1.3684555315672039e-48 -1.2490009027033009e-16 1.0
0.479016141188355 -0.01449274836806036 -0.8955538731831535
-0.8164965809277259 -0.408248290463863 0.408248290463863
-0.9584349986142333 -0.02084220523601786 0.2309182283758146
0.0 1.0 -6.938893903907228e-18
0.7398580998222442 0.4908148992163683 0.6150660359372501
1.0 -1.6653345369377348e-16 -2.3111159332646822e-32
-0.8401691082313631 -0.7860813758588323 0.7967902025309754
0.5773502691896258 0.5773502691896257 -0.5773502691896258
0.241262328278518 0.04325767000276023 0.004720157456555541
-0.816496580927726 -0.40824829046386313 -0.4082482904638631
-0.020358424100299262 0.03283397985757771 0.97447905378556
0.4082482904638631 -0.816496580927726 0.40824829046386313
-0.9602400259682005 0.3417556206023918 0.21813526563072344
0.40824829046386285 -0.408248290463863 -0.816496580927726
---
11800
9
0.3034643943808386 -0.8107911346385469 0.24015491444091477
0.5984534154197871 -0.7116912690491976 0.36789814776855634
0.1718540499349116 0.9687131481581627 0.06846925645991747
0.5773502691896257 0.5773502691896257 0.5773502691896258
0.6401546263874299 0.6052882463071886 0.39364600211950584
-0.577350269189626 -0.5773502691896255 0.5773502691896258
-0.570315171005853 -0.44422518928018756 0.37614256648267347
-0.408248290463863 0.408248290463863 -0.8164965809277261
-0.6457174561587357 -0.9083384144908667 0.06071137311264865
1.0 -1.5407439555097877e-33 1.1102230246251565e-16
0.9688983292754827 0.7777374413211768 0.8265689643614386
-0.5773502691896255 0.5773502691896258 -0.577350269189626
-0.017018560926350033 -0.15426396815605578 0.25102417267253263
0.0 0.0 -1.0
0.18456874131490167 -0.8404270736425324 0.7405743711828219
0.5773502691896256 -0.5773502691896258 -0.5773502691896258
-0.3350083750969783 0.3241293969787176 0.25449007774535337
0.5773502691896258 0.5773502691896258 -0.5773502691896257
-0.41479265038430135 -0.6049072581547371 0.4418311789498897
7.703719777548943e-34 0.0 1.0
0.3387743231550973 0.47822781078689813 -0.4560816972026176
-7.176999099542129e-17 -0.7071067811865476 -0.7071067811865476
-0.17023840420975964 -0.29001073817164824 -0.9587074513613353
-0.5773502691896257 -0.5773502691896257 0.5773502691896257
-0.33907829411342927 -0.3611099625061567 -0.906985389531541
0.5773502691896258 0.5773502691896258 0.5773502691896256
-0.06865639064153309 -0.48851631185488403 -0.7039087218219521
0.0 6.938893903907227e-17 1.0
-0.3521535463478793 -0.3935770303434951 -0.9685191966085027
-1.0 -5.551115123125783e-17 -5.551115123125783e-17
0.9859338142144659 0.7396681202809433 -0.8010658536862603
2.915036355894299e-17 -0.7071067811865474 0.7071067811865477
0.6143227206646411 0.7117068611761098 0.9292424286044437
-0.5773502691896257 -0.5773502691896257 0.5773502691896258
-0.11025482034841211 -0.8208441054070416 0.7561505295244898
0.0 -1.0 0.0
0.2933754945185491 0.7623211615618551 0.6025009326123334
0.1961161351381842 0.5883484054145522 -0.784464540552736
0.15827778389260466 0.380775166225521 0.605659573644799
-0.5773502691896258 0.577350269189626 -0.5773502691896258
-0.40276933232511936 -0.5403389523108922 0.4108092073725566
0.5773502691896257 0.5773502691896258 0.577350269189626
-0.14682425951323863 0.2700785191685245 0.2460326473097426
0.5773502691896256 0.577350269189626 -0.5773502691896258
---
11900
8
0.3034643943808386 -0.8107911346385469 0.24015491444091477
0.7289905519430038 0.41786720687005185 0.5421805719503938
0.2616181689813753 -0.7551936560713037 0.24260733893641726
-1.2325951644078307e-32 -1.0 0.0
-0.7829851901722398 0.4736774298431054 0.5905419028511154
1.0 0.0 -1.6653345369377348e-16
0.8932188223187579 -0.5724671637864696 -0.9061641745864347
0.577350269189626 -0.5773502691896257 0.5773502691896258
0.9634977189571425 -0.1209942589481196 0.33120375493949983
5.551115123125783e-17 -9.71445146547012e-17 -1.0
-0.8836877498138956 0.8058570299271863 0.6556439451785508
0.0 1.0 -4.163336342344337e-17
-0.1359181917902309 -0.6614952445679411 -0.06292257417992098
0.0 -1.0 3.4694469519536134e-18
0.4430555142865037 -0.5638652274645863 0.9147803327152354
0.0 1.0 4.163336342344337e-17
0.031049950130576695 0.5005363108195584 0.8149525042838296
0.4082482904638631 0.40824829046386313 -0.816496580927726
0.05972755225319776 -0.9828978045940395 0.17103519886688012
0.5773502691896258 0.5773502691896257 0.5773502691896257
0.15067779379999202 0.3605589311312154 0.06950205172017321
1.0 -5.551115123125783e-17 -5.551115123125783e-17
0.6955809223585627 0.3873369378456917 0.26480418635903996
0.4082482904638631 -0.40824829046386313 0.816496580927726
0.09789413769924397 -0.2412145380723913 -0.6168602367036509
0.5773502691896258 0.5773502691896258 -0.5773502691896258
0.4064826225405371 -0.22020038276728712 0.4704410795615524
-0.3910015415746907 -0.08332819738477015 0.9166101712324713
-0.6441345310225164 -0.8099624218789915 0.12647526995262923
0.5773502691896258 -0.5773502691896257 -0.5773502691896258
-0.8518836541104987 0.7918884013185886 -0.6595175266624071
-1.2325951644078307e-32 1.0 0.0
0.591961108509324 0.768094290200041 0.6070325481512848
1.0 -5.551115123125783e-17 1.1102230246251565e-16
0.13645126408589436 0.9050907966531518 0.8672198988146882
-1.0 -2.220446049250313e-16 0.0
0.4744612614425665 0.6256678222436483 -0.12799363236145309
1.0 0.0 1.2325951644078304e-32
0.12652452398541553 0.15470521103814558 0.4737175794847794
-0.40824829046386363 -0.40824829046386324 0.8164965809277256
-0.815385957743132 -0.9241390911091413 -0.20960734655049038
-2.465190328815662e-32 -1.0 -1.1102230246251568e-16
-0.016834947294707418 -0.10658098940988647 -0.0816567753138028
0.8164965809277261 0.4082482904638629 -0.4082482904638629
---
12000
8
0.3034643943808386 -0.8107911346385469 0.24015491444091477
0.8953623187407083 -0.4420180982252997 0.05428000571620865
0.29241103855915473 -0.6684906418974986 0.42500823809808996
-0.5773502691896256 0.5773502691896258 0.5773502691896258
-0.9311805830252707 0.1691843403615716 0.8821827086239402
0.5773502691896256 -0.5773502691896258 -0.5773502691896258
-0.966612268218539 -0.5022344242477486 -0.8301404997009725
0.5773502691896257 -0.5773502691896258 -0.5773502691896257
-0.9834515034344204 -0.3752307963157634 0.1018342857600843
0.7071067811865476 0.7071067811865476 -1.1102230246251568e-16
-0.6569775557372971 0.9582945700312296 0.5390661440481413
0.0 -1.1102230246251565e-16 1.0
0.9244166089245686 0.8358233208216392 -0.6059849621359288
-0.5773502691896257 0.5773502691896258 -0.5773502691896257
-0.8232238632956692 0.7435506403486096 -0.239375474319991
0.5773502691896258 0.577350269189626 0.5773502691896257
-0.0016872108113950984 0.9183493314996484 0.6681748856837653
-0.8728715609439696 -0.21821789023599236 -0.43643578047198456
0.344432150025572 -0.6998871608962707 0.029308354127506316
0.5773502691896256 0.5773502691896258 -0.577350269189626
0.33277682540363757 0.18314668109994076 -0.12740127575721405
-1.0 -5.5511151231257815e-17 -5.5511151231257815e-17
0.6307298954805679 0.47338935173603996 0.31076283005420263
0.4364357804719848 0.8728715609439697 -0.21821789023599242
-0.007732794096707421 0.655367649228136 0.5763136603902511
0.9309493362512627 0.0716114874039433 -0.35805743701971654
0.6735173852743229 -0.7835038872427625 0.5425164056174873
5.551115123125783e-17 0.0 -1.0
-0.2320411470015965 0.9043680144642822 -0.15416618130629767
0.5773502691896258 -0.5773502691896256 0.577350269189626
-0.921970013469434 0.6850515994815064 -0.39535351541017205
-0.7071067811865476 7.850462293418876e-17 0.7071067811865476
-0.6751129179453088 0.8381266988378406 0.1810379420759436
5.551115123125783e-17 9.71445146547012e-17 -1.0
-0.15674972693995495 0.7061661144190912 -0.8570470245569058
-0.5773502691896258 0.577350269189626 0.5773502691896257
0.7717890099152833 0.30765509240060496 -0.33264504274398443
0.5773502691896256 -0.577350269189626 -0.577350269189626
0.1249327070169387 0.48478823193457976 0.65145093141806
1.0 -4.762103912697982e-18 -4.762103912697982e-18
-0.005193979367288408 -0.5555892322470493 0.43042218101482754
4.598694340586186e-17 1.2325951644078307e-32 -1.0
-0.012389058972495636 -0.8959438893935643 0.8900489552482498
5.551115123125783e-17 -2.7755575615628914e-17 -1.0
---
12100
9
0.3034643943808386 -0.8107911346385469 0.24015491444091477
-0.8566939409650987 0.4553994037701363 0.2422537400320017
0.33963996150198195 -0.8610617715318971 0.40875769893770253
0.5773502691896258 0.577350269189626 0.5773502691896256
-0.7602340282012297 0.42384236709449163 0.5038796929391162
0.18257418583505533 -0.3651483716701107 -0.912870929175277
0.13990428998237311 -0.7638477323369763 0.7165430556635151
-0.7071067811865476 0.7071067811865476 1.5027461392961005e-16
-0.8398978282491383 -0.8769007092919942 -0.07110820265211215
1.0 0.0 0.0
-0.3851144952890288 -0.6108805512734129 0.6223788251253213
-0.5773502691896258 -0.5773502691896257 -0.5773502691896257
0.06512310305655514 0.3375085860777015 0.39093082282157054
-0.5773502691896257 0.5773502691896258 -0.5773502691896258
0.8794539425665697 -0.938986000547108 -0.675570839595107
-0.5773502691896257 0.577350269189626 -0.5773502691896257
0.05496558517022715 -0.8175476906693858 0.4570295468114111
0.4364357804719848 -0.8728715609439696 -0.21821789023599225
0.4573468987704853 -0.6797348659456295 0.323541756727185
-0.816496580927726 -0.4082482904638629 0.40824829046386296
0.17426797941470018 -0.5414450084057663 0.20290928166962766
-5.551115123125784e-17 1.0 2.775557561562892e-17
0.21573130703655763 -0.9233765296015811 0.10789260936574263
0.816496580927726 -0.40824829046386296 -0.4082482904638629
-0.04544556766244854 0.45965731758488265 0.8000074363977203
0.4082482904638636 0.8164965809277258 -0.40824829046386313
0.8484179098554859 -0.7622279998707902 0.11871635002878833
0.5773502691896256 -0.577350269189626 0.5773502691896257
-0.3778980603881873 0.9454816237572872 -0.683959051406554
0.0 1.0 -6.938893903907224e-18
0.33363268140420443 0.09718132625509808 0.18730002408476734
1.0 6.162975822039152e-33 5.551115123125783e-17
0.5863513129799673 0.19742810531634913 -0.4617531775480089
1.0 1.9428902930940235e-16 -9.714451465470117e-17
0.17823984120311 0.8890301619296701 0.9475047025746974
0.4082482904638629 0.816496580927726 -0.4082482904638629
0.019005511763205894 -0.48253576479278315 0.3293206023920449
-0.7071067811865477 -0.7071067811865475 -1.2083538032928928e-16
0.18287162281930322 0.8491972744881688 0.5927237936084127
-0.5773502691896256 0.5773502691896258 0.5773502691896258
0.15149864108437933 0.8795074348709554 0.1492454611128316
-1.0 -5.551115123125783e-17 -1.1102230246251565e-16
-0.06936739929200007 -0.8259571697719957 0.5724390210749459
-0.40824829046386324 0.816496580927726 0.40824829046386296
---
12200
7
-0.2815922563350075 -0.7771228862403926 0.3228826824190684
-0.5708940782608815 -0.18362666665734884 0.8002257173441563
-0.3698009311628482 0.9332726889143937 -0.24887796925556624
-0.577350269189626 0.5773502691896256 -0.577350269189626
-0.017720349686381302 0.5459675370780543 -0.9246056390802836
0.40824829046386313 -0.816496580927726 0.40824829046386313
0.2930034248257936 -0.04095947589218579 -0.8174891352669551
0.5773502691896255 -0.5773502691896257 0.5773502691896261
-0.8642493499313311 0.8356521564788386 -0.8290740309873008
0.577350269189626 -0.577350269189626 -0.5773502691896255
0.7082302552549121 -0.3683180902456874 0.9776633295570283
0.40824829046386313 0.40824829046386313 -0.816496580927726
-0.4326170743229634 0.14307345340412556 0.22692948272914948
-0.2182178902359924 0.43643578047198467 0.8728715609439697
0.5901215269784282 -0.5937507687518627 -0.8641177303598325
