1000
{'run_name': '3D_flocking_stimulator', 'annealing': True, 'annealing_start': 0.2, 'annealing_end': 0.002, 'nr_observed_agents': 2, 'nr_of_boids': 20, 'predator_present': True, 'grouped_spawn': False, 'predator_halting': False, 'record_keeping': True, 'record_frequency': 100, 'boid_speed': 0.0333, 'boid_color': (0.8, 0.8, 0.8, 1), 'boid_turning_speed': 1.5707963267948966, 'predator_speed': 0.0333, 'predator_speed_slow': 0.0333, 'predator_speed_fast': 0.0533, 'predator_lunging': False, 'predator_lunge_speed': 0.013, 'predator_lunge_distance': 0.1, 'predator_turning_speed': 0.7853981633974483, 'predator_color': (0.8, 0.2, 0.2, 1), 'predator_confusion': True, 'predator_confusion_distance': 0.4, 'predator_confusion_threshold': 2, 'predator_chase_time': 10, 'predator_halt_time': 0, 'predator_eating_distance': 0.06666, 'height': 800, 'width': 800, 'graphics': True}
tick
boids eaten
predator position
predator rotation
0.7071067811865465 2.199629367538591e-15 0.7071067811865486
-0.3825794089791037 -0.8898792854938543 0.16543382099191917
-0.577350269189626 -0.5773502691896258 0.5773502691896255
-0.12026746334633318 -0.600793810485409 0.1278595362320234
-0.5773502691896257 -0.5773502691896257 -0.5773502691896257
0.6587618175076505 -0.5847684205719699 0.6087179296907774
-0.5773502691896258 -0.5773502691896258 -0.5773502691896258
-0.6566655906238826 0.2697725135846505 -0.885329683654795
-0.5773502691896258 -0.5773502691896258 -0.5773502691896258
-0.8278405402846187 0.9737114043137556 -0.49339657715486435
5.5511151231257815e-17 0.0 -1.0
-0.9920751196643431 -0.24370290052209584 -0.5498001031007762
-0.5773502691896258 -0.5773502691896255 -0.5773502691896258
-0.00018833609263542092 0.40352727938485095 -0.2962063566092736
-0.5773502691896258 -0.5773502691896258 0.5773502691896258
-0.34797623702895397 -0.6855539303496445 -0.5394429838876931
-0.5773502691896257 -0.5773502691896257 0.5773502691896257
-0.4241107836086361 -0.5591047328582845 0.4049588788169117
-0.5773502691896257 -0.5773502691896258 -0.5773502691896257
-0.7344162005413792 -0.940129464110495 0.5058702501845349
-0.5773502691896257 -0.5773502691896258 -0.5773502691896257
-0.9151893107752878 0.006577967526621049 0.7796119153116798
-0.5773502691896257 -0.5773502691896257 -0.5773502691896258
-0.4856500445848127 -0.6812037732644518 0.5529710702173983
-0.5773502691896258 -0.5773502691896258 0.5773502691896256
0.48657570998677735 0.12452433683816216 -0.01611890721272652
-0.5773502691896257 -0.5773502691896258 -0.5773502691896257
---
46600
5
-0.25140468591117304 0.7648363982569188 -0.43620635283954895
0.820629971865117 0.17814114969315162 -0.5429845118073438
0.38705958897200854 0.9915173602473945 -0.6920688886053533
-1.1102230246251563e-16 1.2490009027033009e-16 -1.0
0.6817898749998836 0.2868490179284203 0.7999480552274457
-1.1102230246251563e-16 2.2377932840100807e-16 -1.0
0.21839880979967016 -0.07397086291424365 0.4871009101966377
-1.1102230246251563e-16 1.2490009027033009e-16 -1.0
-0.33927236021202445 -0.684542345833397 0.22249273164044692
-1.1102230246251562e-16 0.0 -1.0
0.2912959619895359 0.9826357266275902 0.5895625162329184
-0.577350269189626 -0.577350269189626 -0.5773502691896254
-0.8942070284617798 0.75987241926755 -0.7040722205364259
1.0 0.0 -1.110223024625156e-16
-0.2921842819572972 -0.12442592044721545 -0.0005400963424755517
5.55111512312578e-17 -5.55111512312578e-17 -1.0
-0.9383422265303846 0.6211439278286933 0.040035719393830764
-1.1102230246251563e-16 1.2490009027033009e-16 -1.0
-0.31246047015557954 -0.3671936770076849 0.8499814661367225
-5.551115123125783e-17 1.0 -8.326672684688674e-17
-0.35872528399398274 0.7777274022206864 -0.6094562877010139
-5.551115123125783e-17 -5.551115123125783e-17 -1.0
0.94821670264391 0.8453310661217647 0.804429898333738
1.1102230246251563e-16 1.2490009027033009e-16 -1.0
-0.9934555657531952 0.4005115374467936 -0.965688766974877
1.0 0.0 0.0
0.9586440376998668 -0.9129402435050585 -0.9620245743723431
-5.5511151231257815e-17 -1.1102230246251563e-16 -1.0
0.24506910466977358 0.2958220518262999 0.04783253455778779
0.0 1.0 6.162975822039155e-33
-0.6940028054264293 0.8122237116699801 -0.06266824900077356
0.0 0.0 -1.0
-0.8717987035695671 -0.2358499422842547 -0.8561113330044186
0.0 0.0 -1.0
0.18956262881449223 -0.989373670621873 -0.7976594893735265
5.55111512312578e-17 -5.55111512312578e-17 -1.0
0.9229870346602109 -0.6869720974079196 -0.4281708152787954
0.0 5.5511151231257815e-17 -1.0
0.7154058674340238 0.25867066787447424 -0.8299862165259364
0.7071067811865476 -0.7071067811865476 1.2083538032928928e-16
-0.5163308898118844 0.6319645861768796 -0.05878830496338151
-1.1102230246251563e-16 -9.714451465470117e-17 -1.0
0.000727871608946218 0.46848138049332544 0.666060058624858
1.1102230246251563e-16 1.2490009027033009e-16 -1.0
---
46700
5
-0.25140468591117304 0.7648363982569188 -0.43620635283954895
0.2891040763598095 -0.413662095400865 0.8633090430782635
0.4728444937520212 0.0427925093851202 0.0802722100350368
1.1102230246251565e-16 1.1102230246251565e-16 1.0
0.7703266832638777 -0.43703711690120994 -0.28299357515787404
0.0 -1.0 6.938893903907228e-17
0.2642045927099292 -0.9258265339435624 -0.28470733336186604
0.0 -7.63278329429795e-17 1.0
0.22296768651939733 0.5927674785454078 -0.7093065667457403
5.5511151231257815e-17 3.330669073875469e-16 1.0
0.4380493448620349 0.30529422630749553 -0.5943457522365397
0.5773502691896257 0.5773502691896257 0.5773502691896257
-0.2038519266399651 -0.36772025152484095 -0.2843286694303664
5.55111512312578e-17 5.55111512312578e-17 1.0
0.9138122245082055 -0.5314194877049132 -0.3425986294346033
1.1102230246251562e-16 2.7369110631344077e-48 1.0
-0.6181440167821255 -0.46914704877261004 0.3589053156538705
0.0 -5.551115123125779e-17 1.0
0.4362786672009349 0.7671601343029233 -0.2574343059394236
2.465190328815662e-32 -1.1102230246251565e-16 1.0
-0.1221403687752744 -0.12332729857791794 -0.02474443926359375
-0.4961389383568339 0.8682431421244593 -8.639998202796264e-19
0.6811968472683084 -0.07105264773735759 -0.6181604100442237
0.5773502691896257 0.5773502691896257 0.5773502691896257
-0.12316890503924607 -0.7149615939857001 -0.5968622643918057
2.220446049250313e-16 -1.1102230246251565e-16 1.0
-0.4491424743673469 0.0826070906227463 0.033522759755461616
1.0 1.6948183510607673e-32 5.5511151231257815e-17
0.5625465412516728 -0.7286192911410887 -0.5076166027969645
-4.8148248609680876e-33 0.0 1.0
-0.4304732058217936 -0.5345798815170641 0.2711228258846286
0.0 5.55111512312578e-17 1.0
-0.2829230149150043 -0.7906751475679807 -0.0385491513279511
-1.2325951644078307e-32 -1.0 1.2490009027033009e-16
0.0003491211353833959 0.21078577679891913 0.09559684849732239
-1.1102230246251563e-16 -1.2490009027033009e-16 1.0
0.502734715322994 0.823959289097429 0.8364548679254679
0.0 -1.561251128379126e-16 1.0
0.43847148007262626 -0.9632704495251454 -0.4024390621655459
-1.0 0.0 0.0
0.13330646549965994 -0.6476719242176944 0.21155418475782764
-5.551115123125783e-17 1.249000902703301e-16 1.0
0.3552264949641315 -0.30500027237059435 -0.3913290448554233
0.0 0.0 1.0
---
46800
5
-0.25140468591117304 0.7648363982569188 -0.43620635283954895
0.035068604502866016 0.9935173739101556 -0.1081361212402669
0.34128749319571516 -0.5268416569802643 -0.8147754822523712
-5.551115123125783e-17 1.0 -4.85722573273506e-17
0.05003713614348412 -0.005479625482724612 0.9092999033273913
0.0 1.0 0.0
-0.10769618580980707 -0.18308250722396913 -0.9142125140113564
0.0 1.0 -2.7755575615628907e-17
0.23787255863391438 -0.5993907377555973 -0.6912501667031943
1.1102230246251563e-16 1.0 1.2490009027033009e-16
0.585919087284709 -0.7020630502191114 -0.7555305774039491
-1.1102230246251565e-16 1.0 4.163336342344337e-17
-0.7637285547543674 0.614990028124207 0.9052039621030161
-0.6643638388299198 -5.60883919696927e-17 0.7474093186836598
-0.011755564186650792 -0.3108523223369901 0.740521540693363
-5.5511151231257815e-17 1.0 1.1102230246251565e-16
0.3289162520143891 -0.6128561536042294 -0.4890900255600076
-5.551115123125783e-17 1.0 0.0
0.3725525983873833 -0.614681870764023 -0.1558406920015935
-0.5773502691896257 0.5773502691896258 0.5773502691896257
0.5651818831365861 -0.3334856355592155 0.5721101040857953
-5.551115123125783e-17 1.0 5.551115123125783e-17
-0.13675098824464202 -0.06731696311498625 0.5619948045560855
0.5773502691896257 0.5773502691896258 -0.5773502691896257
0.7607846565067016 -0.2266724370121901 0.7241357019902759
5.551115123125779e-17 1.0 0.0
-0.07110238348285043 0.016565399684506675 0.6122868199338434
1.1102230246251563e-16 1.0 -1.2490009027033009e-16
-0.33998672436328564 -0.5629789293799061 -0.6854739101316293
0.0 1.0 1.3877787807814454e-17
0.33204126000504963 -0.4319006469853368 -0.6981769316617947
2.308244654446434e-128 1.0 0.0
0.6904772632727844 -0.6538125557593688 -0.8731158160701995
-1.1102230246251563e-16 1.0 1.3877787807814454e-16
0.2137163765321147 -0.5702672855317181 -0.4261774051993835
-1.2037062152420219e-33 1.0 0.0
0.45369920712994527 -0.28641313068009766 0.5188395111272271
0.0 1.0 -1.3877787807814454e-17
-0.4812534265888753 -0.16140570007022692 0.4767174011591939
0.0 1.0 -2.0816681711721685e-17
-0.5192415526540262 -0.10191978684615444 -0.7144959574018439
1.1102230246251563e-16 1.0 -1.2490009027033009e-16
-0.7708682050350699 -0.6491408327333754 -0.8735702132534888
5.551115123125783e-17 1.0 -5.551115123125783e-17
---
46900
5
-0.25140468591117304 0.7648363982569188 -0.43620635283954895
0.7795421138812153 0.5883042216877387 0.21497031290387644
-0.21308954200699554 0.6222959720652169 -0.3330198226645148
5.551115123125783e-17 1.0 -5.551115123125783e-17
-0.22905420860780717 -0.9889191797830865 -0.6028149450692102
1.0 1.387778780781446e-16 -1.387778780781446e-16
-0.37089864201131933 -0.7999370910080563 0.02402901299830562
-0.5773502691896257 -0.5773502691896258 0.5773502691896257
-0.3009692338478971 0.4234228276951389 -0.05643173317517966
1.110223024625156e-16 1.0 0.0
-0.060036968427918336 0.4766372270274312 -0.16015746804591938
-1.0 0.0 0.0
-0.6611557337917998 -0.9961166484386939 -0.9540409529136377
1.0 -1.5192908393215648e-64 0.0
0.11224080329643152 0.5351022614470968 0.978773068621392
0.0 1.0 2.7755575615628907e-17
0.15548848328597106 0.8008333472931279 0.32589082980635137
0.0 -1.0 -3.0814879110195774e-33
0.230204095251192 0.6590911256743631 0.7228954978609677
5.551115123125783e-17 1.0 5.551115123125783e-17
-0.9345846525243049 -0.6193670256312948 0.47875317413610424
0.40824829046386313 -0.816496580927726 0.40824829046386313
-0.3750333003183883 0.9940538566264896 -0.38583346943325086
0.0 1.3877787807814457e-17 1.0
0.9231124085935389 0.19338658302569825 -0.9632912444673257
1.0 1.0785207688568518e-32 1.1102230246251565e-16
0.01573717895321889 0.15691435467307993 -0.9086422077594357
-5.934729841099868e-67 -1.0 -8.552847072295024e-50
-0.6428376995827756 -0.9453531654158915 0.03814502561789971
-0.8164965809277264 -0.408248290463863 -0.40824829046386274
0.06969709573852872 0.9828252576846765 -0.2291680764172966
1.0 -5.551115123125783e-17 1.1102230246251565e-16
0.12172626130668007 0.283139052736409 -0.05231997454904213
-2.330375232708555e-32 -1.0 0.0
-0.38153288286130904 -0.9561898220230486 0.042694071530195006
-5.551115123125783e-17 -1.0 5.551115123125783e-17
-0.9482009598138658 0.8613862549591966 0.196260088705972
1.0 -5.898160454685909e-34 -3.0814879110195767e-33
-0.33096812722078583 0.2306333477442364 0.8874569739056216
0.7071067811865476 -1.1102230246251568e-16 -0.7071067811865476
-0.3914740049910167 0.6766041608594012 -0.7131034725053894
0.7071067811865476 -1.1102230246251568e-16 0.7071067811865476
-0.9363962635781514 -0.34471255817550855 -0.26819714581295406
0.27511755703649476 -0.08076845711163147 -0.9580118924867675
---
47000
5
-0.595934873435341 -0.9143663126657032 0.04199125692719536
-0.47785864766010017 -0.8641031330337626 0.1580407806159408
0.7908183443494219 0.7858385118713315 -0.6382861854552779
-0.577350269189626 -0.5773502691896257 -0.5773502691896258
0.23412197657453637 -0.05077330128348455 -0.1934881762996971
0.5773502691896257 -0.5773502691896258 0.5773502691896257
0.23595104044958815 -0.2804176526921403 -0.8421588185205938
-0.5773502691896258 0.5773502691896255 -0.5773502691896261
0.9571082284930714 0.03615778367413899 -0.977319986176711
5.551115123125783e-17 -1.0 1.249000902703301e-16
-0.35759739688736675 0.7375422174852416 -0.0845629345708698
-5.551115123125783e-17 -1.0 -6.938893903907228e-17
-0.09605072508097143 0.25073086401380584 0.6145608086314454
0.5773502691896257 -0.5773502691896261 0.5773502691896257
-0.4199438078638711 0.8138949184463279 0.05503221497351111
0.0 -1.0 -1.3877787807814454e-17
0.41155839027408087 0.34926157909217237 0.27393360482759993
5.551115123125783e-17 1.0 4.85722573273506e-17
0.04047833479497144 -0.932683973233594 0.9329113418736558
0.5773502691896257 -0.5773502691896255 0.5773502691896261
-0.9602919680080988 0.4370936560210479 0.7542720884935147
0.5773502691896257 -0.5773502691896257 0.5773502691896257
-0.11367875936822636 0.4055248319844805 0.8699099295457655
0.5773502691896258 -0.5773502691896258 0.5773502691896257
0.9311562599458145 0.9180314229646932 0.9116742313222543
5.551115123125783e-17 -1.0 2.7755575615628914e-17
-0.6525850437991028 0.8107254124045891 -0.9552510063279186
0.0 -1.0 1.3877787807814457e-17
0.9689912035538599 -0.8709378954470692 0.06860477047672822
0.408248290463863 -0.8164965809277261 0.40824829046386313
0.31360078126859525 0.48828378852264864 -0.1931331035568748
-5.551115123125783e-17 -1.0 -2.7755575615628914e-17
-0.9400273927942719 -0.3909267981222887 0.4019304544985386
0.0 -1.0 -4.1633363423443376e-17
-0.045475730247591196 -0.6398704314485915 -0.9673243234243636
0.0 -1.0 2.7755575615628907e-17
-0.4706530873230701 -0.48120665377934124 -0.4005475084705888
-0.5773502691896257 -0.5773502691896258 -0.5773502691896257
-0.3063390005120513 0.23069719007027975 0.21965328527931183
-0.5773502691896257 0.5773502691896257 -0.5773502691896257
0.5747742965746854 -0.306086063282348 0.19008726108072094
0.0 -1.0 9.71445146547012e-17
-0.7994082261655856 -0.35142875298542153 -0.9655712333558868
0.5773502691896258 -0.5773502691896257 0.5773502691896257
---
47100
10
-0.595934873435341 -0.9143663126657032 0.04199125692719536
0.599412100494198 0.03934919368014813 0.799472810505683
0.8686103924265263 0.39376908466766936 -0.9290051212048069
1.1102230246251562e-16 -1.0 0.0
0.286564697241084 0.21058368518753579 -0.4283849556911749
0.0 1.0 0.0
0.4115250801741782 0.6852460684870161 -0.6995547205488001
0.0 1.387778780781445e-17 -1.0
-0.7859826900540904 -0.4339128205565819 -0.9989563176306341
0.577350269189626 -0.577350269189626 -0.5773502691896256
0.9200247914267168 0.981813839299416 -0.9953747738308872
0.40824829046386296 -0.4082482904638629 -0.816496580927726
0.5699752166554058 0.9462829900128418 0.6200729576043404
0.5773502691896258 -0.5773502691896258 0.5773502691896256
-0.7710597881054729 0.5692395656998901 -0.5545060850450645
0.816496580927726 0.4082482904638629 -0.4082482904638629
-0.34042079859654173 0.020072432183525033 -0.739691878850131
0.577350269189626 -0.5773502691896257 0.5773502691896257
-0.19096517322561352 0.9571713270528628 -0.9865429219389046
0.5773502691896258 -0.5773502691896257 0.5773502691896258
-0.3348363824209277 0.031857250304033205 -0.7239744523775624
0.5773502691896256 -0.577350269189626 0.577350269189626
-0.5340451492439563 0.9998932465536134 -0.7805337859995374
-5.551115123125783e-17 -1.249000902703301e-16 -1.0
0.9491299724917373 0.6759262761108762 0.6255228738642875
0.577350269189626 -0.5773502691896255 0.577350269189626
-0.5174805107006761 0.49712063047446153 -0.9683269597605164
0.577350269189626 -0.5773502691896257 0.5773502691896258
0.6478343995454311 -0.29590928372176956 -0.07861795779882694
1.0 1.1102230246251568e-16 0.0
-0.36835738522238143 0.3930060972909146 0.9618750468306627
0.5773502691896258 0.5773502691896257 -0.5773502691896257
0.7024057346194962 0.9775545553823239 -0.43597858082212876
0.5773502691896256 0.577350269189626 -0.577350269189626
-0.8234628898142723 -0.35543398643874363 -0.698338734514489
-0.17439900169196276 -0.8551017564678389 0.4882478615359863
-0.8551992292274713 -0.5368444928126873 -0.8083927237424723
0.408248290463863 -0.40824829046386274 -0.8164965809277263
-0.709665399704884 0.5877099287233918 -0.1782406473959478
0.5773502691896258 0.5773502691896257 -0.5773502691896258
-0.1994569016255219 0.28162766832111225 0.9931000012907498
0.7071067811865476 -9.139614672896849e-17 0.7071067811865476
0.9954017684368869 0.36159047287525536 -0.9827603844924555
0.5773502691896258 -0.5773502691896257 0.5773502691896257
---
47200
5
-0.595934873435341 -0.9143663126657032 0.04199125692719536
0.3717874589045538 0.8447118066660712 -0.3850143491874517
-0.4847078382277834 0.24287485732510042 0.6071897230615928
1.1102230246251563e-16 1.0 -1.2490009027033009e-16
-0.8600467527217547 0.671334289490122 -0.3471215141175439
1.1102230246251563e-16 1.0 1.2490009027033009e-16
-0.05940500661316533 -0.32275140367090427 0.9754026440795981
-0.7071067811865476 8.83177008009623e-17 0.7071067811865475
-0.8920065238811093 0.7773726864239568 0.2872914642107547
0.0 1.0 0.0
0.2509146481945278 0.8199239685930032 0.0038132428142391337
5.5511151231257815e-17 1.0 1.3877787807814454e-17
-0.8436958158166613 0.8110180202526729 0.2842223834259309
-1.6653345369377346e-16 1.0 2.1510571102112403e-16
0.34065191448844 0.1895093128750788 0.5398587806863613
0.0 1.0 0.0
0.9189949436848002 -0.21265503857487605 -0.5637163947209681
1.1102230246251563e-16 1.0 -1.2490009027033009e-16
-0.9269699983679125 0.735540965203024 -0.001717034869641821
1.110223024625156e-16 1.0 5.55111512312578e-17
0.6637545621122493 -0.4177349083671843 0.9725623607017622
0.5773502691896257 0.5773502691896258 -0.5773502691896257
0.3056934873248415 0.2827899702848856 0.9931865384634933
1.1102230246251563e-16 1.0 5.5511151231257815e-17
-0.2808742037045518 0.5104914711430746 0.40974283688834057
-5.551115123125784e-17 1.0 2.775557561562892e-17
0.45362801330320257 0.024519807784847213 0.27501647133190843
1.232595164407831e-32 1.0 0.0
-0.3164662546333785 -0.3106357258169139 0.9769871316751497
0.0 1.0 0.0
0.5918291624309849 0.03112126068201617 0.28271021967463184
-5.551115123125783e-17 1.0 5.551115123125783e-17
-0.4818636471446899 0.9689125596568352 0.8543027541223925
-0.7071067811865476 -1.1102230246251568e-16 -0.7071067811865476
-0.8307960358167082 0.13732714069505073 -0.09020683548876703
1.1102230246251563e-16 1.0 1.2490009027033009e-16
0.007904251159811734 -0.33839649682766737 0.8779384266391953
